"Lon","Lat","impact","lon2","seizure"
41.75,-5.75,1,41.75,"FEITOSA_COI"
41.75,-4.75,3,41.75,"FEITOSA_COI"
41.75,-4.25,3,41.75,"FEITOSA_COI"
41.75,-3.75,1,41.75,"FEITOSA_COI"
41.75,-3.25,2,41.75,"FEITOSA_COI"
41.75,-2.75,1,41.75,"FEITOSA_COI"
41.75,-1.25,20,41.75,"FEITOSA_COI"
41.75,-0.75,11,41.75,"FEITOSA_COI"
41.75,13.75,4,41.75,"FEITOSA_COI"
41.75,14.25,1,41.75,"FEITOSA_COI"
41.75,15.75,1,41.75,"FEITOSA_COI"
41.75,16.25,4,41.75,"FEITOSA_COI"
41.75,16.75,6,41.75,"FEITOSA_COI"
41.75,17.25,4,41.75,"FEITOSA_COI"
41.75,17.75,7,41.75,"FEITOSA_COI"
41.75,18.25,1,41.75,"FEITOSA_COI"
41.75,42.25,3,41.75,"FEITOSA_COI"
41.75,42.75,2,41.75,"FEITOSA_COI"
42.25,-40.25,1,42.25,"FEITOSA_COI"
42.25,-39.75,2,42.25,"FEITOSA_COI"
42.25,-38.25,1,42.25,"FEITOSA_COI"
42.25,-36.25,1,42.25,"FEITOSA_COI"
42.25,-35.25,1,42.25,"FEITOSA_COI"
42.25,-34.25,1,42.25,"FEITOSA_COI"
42.25,-32.25,1,42.25,"FEITOSA_COI"
42.25,-31.75,1,42.25,"FEITOSA_COI"
42.25,-31.25,1,42.25,"FEITOSA_COI"
42.25,-30.25,1,42.25,"FEITOSA_COI"
42.25,-29.75,1,42.25,"FEITOSA_COI"
42.25,-29.25,1,42.25,"FEITOSA_COI"
42.25,-26.75,1,42.25,"FEITOSA_COI"
42.25,-25.75,1,42.25,"FEITOSA_COI"
42.25,-23.75,2,42.25,"FEITOSA_COI"
42.25,-22.25,1,42.25,"FEITOSA_COI"
42.25,-21.75,1,42.25,"FEITOSA_COI"
42.25,-21.25,1,42.25,"FEITOSA_COI"
42.25,-19.75,2,42.25,"FEITOSA_COI"
42.25,-18.25,2,42.25,"FEITOSA_COI"
42.25,-17.75,2,42.25,"FEITOSA_COI"
42.25,-16.75,1,42.25,"FEITOSA_COI"
42.25,-16.25,2,42.25,"FEITOSA_COI"
42.25,-15.75,1,42.25,"FEITOSA_COI"
42.25,-15.25,2,42.25,"FEITOSA_COI"
42.25,-14.75,1,42.25,"FEITOSA_COI"
42.25,-13.75,1,42.25,"FEITOSA_COI"
42.25,-12.75,2,42.25,"FEITOSA_COI"
42.25,-11.75,3,42.25,"FEITOSA_COI"
42.25,-11.25,1,42.25,"FEITOSA_COI"
42.25,-10.75,2,42.25,"FEITOSA_COI"
42.25,-8.25,2,42.25,"FEITOSA_COI"
42.25,-7.75,1,42.25,"FEITOSA_COI"
42.25,-7.25,2,42.25,"FEITOSA_COI"
42.25,-6.75,1,42.25,"FEITOSA_COI"
42.25,-6.25,1,42.25,"FEITOSA_COI"
42.25,-5.75,3,42.25,"FEITOSA_COI"
42.25,-4.75,2,42.25,"FEITOSA_COI"
42.25,-4.25,1,42.25,"FEITOSA_COI"
42.25,-3.75,1,42.25,"FEITOSA_COI"
42.25,-2.75,3,42.25,"FEITOSA_COI"
42.25,-0.75,10,42.25,"FEITOSA_COI"
42.25,-0.25,6,42.25,"FEITOSA_COI"
42.25,11.75,3,42.25,"FEITOSA_COI"
42.25,13.25,2,42.25,"FEITOSA_COI"
42.25,13.75,1,42.25,"FEITOSA_COI"
42.25,14.25,3,42.25,"FEITOSA_COI"
42.25,14.75,1,42.25,"FEITOSA_COI"
42.25,15.25,2,42.25,"FEITOSA_COI"
42.25,15.75,2,42.25,"FEITOSA_COI"
42.25,16.25,8,42.25,"FEITOSA_COI"
42.25,16.75,3,42.25,"FEITOSA_COI"
42.25,17.25,5,42.25,"FEITOSA_COI"
42.25,17.75,2,42.25,"FEITOSA_COI"
42.75,-40.75,1,42.75,"FEITOSA_COI"
42.75,-39.75,1,42.75,"FEITOSA_COI"
42.75,-36.75,1,42.75,"FEITOSA_COI"
42.75,-34.25,1,42.75,"FEITOSA_COI"
42.75,-33.75,1,42.75,"FEITOSA_COI"
42.75,-33.25,1,42.75,"FEITOSA_COI"
42.75,-31.25,1,42.75,"FEITOSA_COI"
42.75,-27.25,2,42.75,"FEITOSA_COI"
42.75,-26.25,1,42.75,"FEITOSA_COI"
42.75,-25.25,5,42.75,"FEITOSA_COI"
42.75,-24.75,1,42.75,"FEITOSA_COI"
42.75,-24.25,3,42.75,"FEITOSA_COI"
42.75,-23.25,1,42.75,"FEITOSA_COI"
42.75,-22.25,1,42.75,"FEITOSA_COI"
42.75,-21.75,1,42.75,"FEITOSA_COI"
42.75,-20.75,1,42.75,"FEITOSA_COI"
42.75,-19.25,1,42.75,"FEITOSA_COI"
42.75,-18.25,2,42.75,"FEITOSA_COI"
42.75,-17.25,1,42.75,"FEITOSA_COI"
42.75,-16.75,1,42.75,"FEITOSA_COI"
42.75,-15.25,1,42.75,"FEITOSA_COI"
42.75,-13.75,2,42.75,"FEITOSA_COI"
42.75,-12.25,1,42.75,"FEITOSA_COI"
42.75,-11.75,2,42.75,"FEITOSA_COI"
42.75,-10.75,1,42.75,"FEITOSA_COI"
42.75,-10.25,1,42.75,"FEITOSA_COI"
42.75,-9.75,1,42.75,"FEITOSA_COI"
42.75,-9.25,1,42.75,"FEITOSA_COI"
42.75,-8.75,2,42.75,"FEITOSA_COI"
42.75,-7.75,3,42.75,"FEITOSA_COI"
42.75,-7.25,1,42.75,"FEITOSA_COI"
42.75,-6.75,2,42.75,"FEITOSA_COI"
42.75,-5.75,2,42.75,"FEITOSA_COI"
42.75,-4.25,1,42.75,"FEITOSA_COI"
42.75,-3.75,2,42.75,"FEITOSA_COI"
42.75,-1.75,1,42.75,"FEITOSA_COI"
42.75,-0.75,2,42.75,"FEITOSA_COI"
42.75,-0.25,9,42.75,"FEITOSA_COI"
42.75,0.25,7,42.75,"FEITOSA_COI"
42.75,11.75,5,42.75,"FEITOSA_COI"
42.75,12.75,5,42.75,"FEITOSA_COI"
42.75,13.25,3,42.75,"FEITOSA_COI"
42.75,13.75,2,42.75,"FEITOSA_COI"
42.75,14.25,3,42.75,"FEITOSA_COI"
42.75,14.75,2,42.75,"FEITOSA_COI"
42.75,15.75,3,42.75,"FEITOSA_COI"
42.75,16.25,7,42.75,"FEITOSA_COI"
42.75,16.75,2,42.75,"FEITOSA_COI"
43.25,-42.25,1,43.25,"FEITOSA_COI"
43.25,-39.25,1,43.25,"FEITOSA_COI"
43.25,-37.75,1,43.25,"FEITOSA_COI"
43.25,-37.25,1,43.25,"FEITOSA_COI"
43.25,-33.75,1,43.25,"FEITOSA_COI"
43.25,-31.25,1,43.25,"FEITOSA_COI"
43.25,-30.25,3,43.25,"FEITOSA_COI"
43.25,-29.75,1,43.25,"FEITOSA_COI"
43.25,-28.25,2,43.25,"FEITOSA_COI"
43.25,-26.75,1,43.25,"FEITOSA_COI"
43.25,-26.25,1,43.25,"FEITOSA_COI"
43.25,-25.75,3,43.25,"FEITOSA_COI"
43.25,-24.25,1,43.25,"FEITOSA_COI"
43.25,-22.75,4,43.25,"FEITOSA_COI"
43.25,-22.25,2,43.25,"FEITOSA_COI"
43.25,-21.75,2,43.25,"FEITOSA_COI"
43.25,-21.25,2,43.25,"FEITOSA_COI"
43.25,-20.75,2,43.25,"FEITOSA_COI"
43.25,-20.25,1,43.25,"FEITOSA_COI"
43.25,-19.25,1,43.25,"FEITOSA_COI"
43.25,-17.75,1,43.25,"FEITOSA_COI"
43.25,-17.25,7,43.25,"FEITOSA_COI"
43.25,-16.25,1,43.25,"FEITOSA_COI"
43.25,-15.75,1,43.25,"FEITOSA_COI"
43.25,-14.75,1,43.25,"FEITOSA_COI"
43.25,-13.75,1,43.25,"FEITOSA_COI"
43.25,-11.75,1,43.25,"FEITOSA_COI"
43.25,-11.25,1,43.25,"FEITOSA_COI"
43.25,-10.25,1,43.25,"FEITOSA_COI"
43.25,-9.75,2,43.25,"FEITOSA_COI"
43.25,-7.75,1,43.25,"FEITOSA_COI"
43.25,-6.75,2,43.25,"FEITOSA_COI"
43.25,-6.25,2,43.25,"FEITOSA_COI"
43.25,-5.75,1,43.25,"FEITOSA_COI"
43.25,-2.75,1,43.25,"FEITOSA_COI"
43.25,-1.25,1,43.25,"FEITOSA_COI"
43.25,0.25,11,43.25,"FEITOSA_COI"
43.25,0.75,10,43.25,"FEITOSA_COI"
43.25,11.25,8,43.25,"FEITOSA_COI"
43.25,12.25,8,43.25,"FEITOSA_COI"
43.25,12.75,5,43.25,"FEITOSA_COI"
43.25,13.25,7,43.25,"FEITOSA_COI"
43.25,13.75,1,43.25,"FEITOSA_COI"
43.75,-40.75,1,43.75,"FEITOSA_COI"
43.75,-40.25,1,43.75,"FEITOSA_COI"
43.75,-38.75,1,43.75,"FEITOSA_COI"
43.75,-36.75,1,43.75,"FEITOSA_COI"
43.75,-34.75,1,43.75,"FEITOSA_COI"
43.75,-34.25,2,43.75,"FEITOSA_COI"
43.75,-33.75,2,43.75,"FEITOSA_COI"
43.75,-32.75,1,43.75,"FEITOSA_COI"
43.75,-30.75,2,43.75,"FEITOSA_COI"
43.75,-28.75,1,43.75,"FEITOSA_COI"
43.75,-24.25,3,43.75,"FEITOSA_COI"
43.75,-23.75,11,43.75,"FEITOSA_COI"
43.75,-23.25,8,43.75,"FEITOSA_COI"
43.75,-22.75,2,43.75,"FEITOSA_COI"
43.75,-21.75,5,43.75,"FEITOSA_COI"
43.75,-21.25,8,43.75,"FEITOSA_COI"
43.75,-20.75,2,43.75,"FEITOSA_COI"
43.75,-18.75,1,43.75,"FEITOSA_COI"
43.75,-18.25,6,43.75,"FEITOSA_COI"
43.75,-17.75,4,43.75,"FEITOSA_COI"
43.75,-17.25,1,43.75,"FEITOSA_COI"
43.75,-16.75,2,43.75,"FEITOSA_COI"
43.75,-16.25,1,43.75,"FEITOSA_COI"
43.75,-15.75,1,43.75,"FEITOSA_COI"
43.75,-14.25,2,43.75,"FEITOSA_COI"
43.75,-13.75,1,43.75,"FEITOSA_COI"
43.75,-12.25,12,43.75,"FEITOSA_COI"
43.75,-11.25,1,43.75,"FEITOSA_COI"
43.75,-10.25,1,43.75,"FEITOSA_COI"
43.75,-8.75,1,43.75,"FEITOSA_COI"
43.75,-7.25,1,43.75,"FEITOSA_COI"
43.75,-6.75,2,43.75,"FEITOSA_COI"
43.75,-4.75,1,43.75,"FEITOSA_COI"
43.75,-4.25,1,43.75,"FEITOSA_COI"
43.75,-3.75,2,43.75,"FEITOSA_COI"
43.75,-3.25,1,43.75,"FEITOSA_COI"
43.75,-1.75,2,43.75,"FEITOSA_COI"
43.75,-0.75,1,43.75,"FEITOSA_COI"
43.75,0.75,8,43.75,"FEITOSA_COI"
43.75,1.25,13,43.75,"FEITOSA_COI"
43.75,10.75,9,43.75,"FEITOSA_COI"
43.75,11.25,5,43.75,"FEITOSA_COI"
43.75,11.75,1,43.75,"FEITOSA_COI"
43.75,12.25,2,43.75,"FEITOSA_COI"
43.75,12.75,5,43.75,"FEITOSA_COI"
44.25,-36.75,1,44.25,"FEITOSA_COI"
44.25,-33.25,1,44.25,"FEITOSA_COI"
44.25,-32.75,1,44.25,"FEITOSA_COI"
44.25,-31.75,1,44.25,"FEITOSA_COI"
44.25,-30.25,1,44.25,"FEITOSA_COI"
44.25,-27.75,2,44.25,"FEITOSA_COI"
44.25,-27.25,2,44.25,"FEITOSA_COI"
44.25,-26.25,2,44.25,"FEITOSA_COI"
44.25,-25.25,1,44.25,"FEITOSA_COI"
44.25,-24.75,5,44.25,"FEITOSA_COI"
44.25,-20.75,3,44.25,"FEITOSA_COI"
44.25,-20.25,1,44.25,"FEITOSA_COI"
44.25,-19.75,4,44.25,"FEITOSA_COI"
44.25,-19.25,5,44.25,"FEITOSA_COI"
44.25,-18.75,1,44.25,"FEITOSA_COI"
44.25,-18.25,5,44.25,"FEITOSA_COI"
44.25,-17.75,5,44.25,"FEITOSA_COI"
44.25,-17.25,6,44.25,"FEITOSA_COI"
44.25,-16.75,5,44.25,"FEITOSA_COI"
44.25,-16.25,2,44.25,"FEITOSA_COI"
44.25,-15.75,2,44.25,"FEITOSA_COI"
44.25,-15.25,1,44.25,"FEITOSA_COI"
44.25,-13.75,1,44.25,"FEITOSA_COI"
44.25,-12.75,1,44.25,"FEITOSA_COI"
44.25,-12.25,3,44.25,"FEITOSA_COI"
44.25,-11.75,1,44.25,"FEITOSA_COI"
44.25,-10.25,2,44.25,"FEITOSA_COI"
44.25,-9.75,1,44.25,"FEITOSA_COI"
44.25,-9.25,2,44.25,"FEITOSA_COI"
44.25,-8.25,3,44.25,"FEITOSA_COI"
44.25,-6.75,1,44.25,"FEITOSA_COI"
44.25,-5.75,1,44.25,"FEITOSA_COI"
44.25,-4.75,1,44.25,"FEITOSA_COI"
44.25,-3.75,1,44.25,"FEITOSA_COI"
44.25,-2.25,1,44.25,"FEITOSA_COI"
44.25,-0.25,3,44.25,"FEITOSA_COI"
44.25,0.25,1,44.25,"FEITOSA_COI"
44.25,1.25,13,44.25,"FEITOSA_COI"
44.25,10.25,7,44.25,"FEITOSA_COI"
44.25,10.75,1,44.25,"FEITOSA_COI"
44.25,11.75,1,44.25,"FEITOSA_COI"
44.25,12.25,1,44.25,"FEITOSA_COI"
44.25,12.75,7,44.25,"FEITOSA_COI"
44.75,-41.75,1,44.75,"FEITOSA_COI"
44.75,-39.75,1,44.75,"FEITOSA_COI"
44.75,-38.75,1,44.75,"FEITOSA_COI"
44.75,-38.25,1,44.75,"FEITOSA_COI"
44.75,-37.75,1,44.75,"FEITOSA_COI"
44.75,-35.25,1,44.75,"FEITOSA_COI"
44.75,-34.25,1,44.75,"FEITOSA_COI"
44.75,-33.25,1,44.75,"FEITOSA_COI"
44.75,-31.75,1,44.75,"FEITOSA_COI"
44.75,-31.25,1,44.75,"FEITOSA_COI"
44.75,-30.25,1,44.75,"FEITOSA_COI"
44.75,-29.75,1,44.75,"FEITOSA_COI"
44.75,-29.25,1,44.75,"FEITOSA_COI"
44.75,-26.75,1,44.75,"FEITOSA_COI"
44.75,-26.25,1,44.75,"FEITOSA_COI"
44.75,-25.75,4,44.75,"FEITOSA_COI"
44.75,-25.25,5,44.75,"FEITOSA_COI"
44.75,-19.75,3,44.75,"FEITOSA_COI"
44.75,-16.25,1,44.75,"FEITOSA_COI"
44.75,-15.75,4,44.75,"FEITOSA_COI"
44.75,-12.25,1,44.75,"FEITOSA_COI"
44.75,-11.75,1,44.75,"FEITOSA_COI"
44.75,-10.75,1,44.75,"FEITOSA_COI"
44.75,-10.25,2,44.75,"FEITOSA_COI"
44.75,-9.75,1,44.75,"FEITOSA_COI"
44.75,-9.25,2,44.75,"FEITOSA_COI"
44.75,-8.75,1,44.75,"FEITOSA_COI"
44.75,-7.75,1,44.75,"FEITOSA_COI"
44.75,-6.75,1,44.75,"FEITOSA_COI"
44.75,-6.25,1,44.75,"FEITOSA_COI"
44.75,-5.75,1,44.75,"FEITOSA_COI"
44.75,-3.75,1,44.75,"FEITOSA_COI"
44.75,-3.25,1,44.75,"FEITOSA_COI"
44.75,-2.75,1,44.75,"FEITOSA_COI"
44.75,-1.25,1,44.75,"FEITOSA_COI"
44.75,0.25,1,44.75,"FEITOSA_COI"
44.75,0.75,2,44.75,"FEITOSA_COI"
44.75,1.75,6,44.75,"FEITOSA_COI"
44.75,10.25,2,44.75,"FEITOSA_COI"
44.75,12.25,2,44.75,"FEITOSA_COI"
44.75,12.75,15,44.75,"FEITOSA_COI"
45.25,-34.75,1,45.25,"FEITOSA_COI"
45.25,-33.75,1,45.25,"FEITOSA_COI"
45.25,-32.75,2,45.25,"FEITOSA_COI"
45.25,-32.25,1,45.25,"FEITOSA_COI"
45.25,-31.75,3,45.25,"FEITOSA_COI"
45.25,-30.75,1,45.25,"FEITOSA_COI"
45.25,-27.75,1,45.25,"FEITOSA_COI"
45.25,-27.25,1,45.25,"FEITOSA_COI"
45.25,-26.75,1,45.25,"FEITOSA_COI"
45.25,-26.25,12,45.25,"FEITOSA_COI"
45.25,-25.75,8,45.25,"FEITOSA_COI"
45.25,-25.25,8,45.25,"FEITOSA_COI"
45.25,-16.25,4,45.25,"FEITOSA_COI"
45.25,-15.75,4,45.25,"FEITOSA_COI"
45.25,-12.75,1,45.25,"FEITOSA_COI"
45.25,-12.25,1,45.25,"FEITOSA_COI"
45.25,-11.25,1,45.25,"FEITOSA_COI"
45.25,-10.75,1,45.25,"FEITOSA_COI"
45.25,-9.75,2,45.25,"FEITOSA_COI"
45.25,-9.25,1,45.25,"FEITOSA_COI"
45.25,-8.75,2,45.25,"FEITOSA_COI"
45.25,-7.75,1,45.25,"FEITOSA_COI"
45.25,-5.75,1,45.25,"FEITOSA_COI"
45.25,-4.75,1,45.25,"FEITOSA_COI"
45.25,-3.25,2,45.25,"FEITOSA_COI"
45.25,-1.75,2,45.25,"FEITOSA_COI"
45.25,-0.75,1,45.25,"FEITOSA_COI"
45.25,0.25,2,45.25,"FEITOSA_COI"
45.25,1.25,1,45.25,"FEITOSA_COI"
45.25,1.75,2,45.25,"FEITOSA_COI"
45.25,2.25,12,45.25,"FEITOSA_COI"
45.25,10.25,2,45.25,"FEITOSA_COI"
45.25,10.75,1,45.25,"FEITOSA_COI"
45.25,12.75,9,45.25,"FEITOSA_COI"
45.25,13.25,5,45.25,"FEITOSA_COI"
45.75,-41.75,1,45.75,"FEITOSA_COI"
45.75,-38.25,1,45.75,"FEITOSA_COI"
45.75,-36.75,1,45.75,"FEITOSA_COI"
45.75,-36.25,2,45.75,"FEITOSA_COI"
45.75,-34.25,2,45.75,"FEITOSA_COI"
45.75,-33.75,1,45.75,"FEITOSA_COI"
45.75,-31.75,2,45.75,"FEITOSA_COI"
45.75,-29.25,1,45.75,"FEITOSA_COI"
45.75,-26.25,2,45.75,"FEITOSA_COI"
45.75,-25.75,9,45.75,"FEITOSA_COI"
45.75,-25.25,5,45.75,"FEITOSA_COI"
45.75,-16.25,5,45.75,"FEITOSA_COI"
45.75,-15.75,4,45.75,"FEITOSA_COI"
45.75,-14.25,2,45.75,"FEITOSA_COI"
45.75,-13.75,1,45.75,"FEITOSA_COI"
45.75,-12.75,2,45.75,"FEITOSA_COI"
45.75,-12.25,1,45.75,"FEITOSA_COI"
45.75,-11.75,1,45.75,"FEITOSA_COI"
45.75,-9.75,1,45.75,"FEITOSA_COI"
45.75,-8.75,3,45.75,"FEITOSA_COI"
45.75,-8.25,1,45.75,"FEITOSA_COI"
45.75,-5.25,2,45.75,"FEITOSA_COI"
45.75,-4.75,2,45.75,"FEITOSA_COI"
45.75,-4.25,1,45.75,"FEITOSA_COI"
45.75,-3.25,1,45.75,"FEITOSA_COI"
45.75,-2.25,1,45.75,"FEITOSA_COI"
45.75,-0.75,1,45.75,"FEITOSA_COI"
45.75,-0.25,1,45.75,"FEITOSA_COI"
45.75,0.25,1,45.75,"FEITOSA_COI"
45.75,1.75,4,45.75,"FEITOSA_COI"
45.75,2.25,11,45.75,"FEITOSA_COI"
45.75,10.75,4,45.75,"FEITOSA_COI"
45.75,12.25,1,45.75,"FEITOSA_COI"
45.75,13.25,5,45.75,"FEITOSA_COI"
46.25,-37.75,2,46.25,"FEITOSA_COI"
46.25,-33.75,2,46.25,"FEITOSA_COI"
46.25,-32.75,1,46.25,"FEITOSA_COI"
46.25,-32.25,1,46.25,"FEITOSA_COI"
46.25,-31.75,2,46.25,"FEITOSA_COI"
46.25,-30.75,1,46.25,"FEITOSA_COI"
46.25,-29.25,1,46.25,"FEITOSA_COI"
46.25,-28.25,1,46.25,"FEITOSA_COI"
46.25,-27.75,1,46.25,"FEITOSA_COI"
46.25,-26.25,2,46.25,"FEITOSA_COI"
46.25,-25.25,10,46.25,"FEITOSA_COI"
46.25,-15.75,4,46.25,"FEITOSA_COI"
46.25,-15.25,1,46.25,"FEITOSA_COI"
46.25,-14.75,1,46.25,"FEITOSA_COI"
46.25,-14.25,1,46.25,"FEITOSA_COI"
46.25,-13.25,2,46.25,"FEITOSA_COI"
46.25,-12.75,1,46.25,"FEITOSA_COI"
46.25,-12.25,1,46.25,"FEITOSA_COI"
46.25,-11.75,1,46.25,"FEITOSA_COI"
46.25,-10.25,2,46.25,"FEITOSA_COI"
46.25,-9.75,2,46.25,"FEITOSA_COI"
46.25,-7.25,1,46.25,"FEITOSA_COI"
46.25,-6.75,1,46.25,"FEITOSA_COI"
46.25,-4.25,1,46.25,"FEITOSA_COI"
46.25,-3.75,1,46.25,"FEITOSA_COI"
46.25,-3.25,2,46.25,"FEITOSA_COI"
46.25,-2.75,1,46.25,"FEITOSA_COI"
46.25,-0.75,1,46.25,"FEITOSA_COI"
46.25,-0.25,2,46.25,"FEITOSA_COI"
46.25,0.75,2,46.25,"FEITOSA_COI"
46.25,1.25,2,46.25,"FEITOSA_COI"
46.25,2.75,9,46.25,"FEITOSA_COI"
46.25,10.75,9,46.25,"FEITOSA_COI"
46.25,11.25,1,46.25,"FEITOSA_COI"
46.25,12.75,1,46.25,"FEITOSA_COI"
46.25,13.25,1,46.25,"FEITOSA_COI"
46.75,-40.75,1,46.75,"FEITOSA_COI"
46.75,-38.75,1,46.75,"FEITOSA_COI"
46.75,-38.25,1,46.75,"FEITOSA_COI"
46.75,-36.25,1,46.75,"FEITOSA_COI"
46.75,-32.75,1,46.75,"FEITOSA_COI"
46.75,-31.25,1,46.75,"FEITOSA_COI"
46.75,-28.75,2,46.75,"FEITOSA_COI"
46.75,-27.75,1,46.75,"FEITOSA_COI"
46.75,-25.75,1,46.75,"FEITOSA_COI"
46.75,-25.25,7,46.75,"FEITOSA_COI"
46.75,-15.75,8,46.75,"FEITOSA_COI"
46.75,-15.25,4,46.75,"FEITOSA_COI"
46.75,-14.25,1,46.75,"FEITOSA_COI"
46.75,-13.25,1,46.75,"FEITOSA_COI"
46.75,-12.25,1,46.75,"FEITOSA_COI"
46.75,-11.75,1,46.75,"FEITOSA_COI"
46.75,-11.25,1,46.75,"FEITOSA_COI"
46.75,-10.75,1,46.75,"FEITOSA_COI"
46.75,-10.25,1,46.75,"FEITOSA_COI"
46.75,-8.75,2,46.75,"FEITOSA_COI"
46.75,-7.25,2,46.75,"FEITOSA_COI"
46.75,-5.75,1,46.75,"FEITOSA_COI"
46.75,-3.75,1,46.75,"FEITOSA_COI"
46.75,-3.25,2,46.75,"FEITOSA_COI"
46.75,-2.75,2,46.75,"FEITOSA_COI"
46.75,0.25,2,46.75,"FEITOSA_COI"
46.75,0.75,1,46.75,"FEITOSA_COI"
46.75,1.75,1,46.75,"FEITOSA_COI"
46.75,2.25,1,46.75,"FEITOSA_COI"
46.75,2.75,3,46.75,"FEITOSA_COI"
46.75,3.25,16,46.75,"FEITOSA_COI"
46.75,10.75,2,46.75,"FEITOSA_COI"
46.75,13.25,1,46.75,"FEITOSA_COI"
46.75,13.75,6,46.75,"FEITOSA_COI"
47.25,-41.25,1,47.25,"FEITOSA_COI"
47.25,-40.75,1,47.25,"FEITOSA_COI"
47.25,-39.75,1,47.25,"FEITOSA_COI"
47.25,-39.25,1,47.25,"FEITOSA_COI"
47.25,-37.75,1,47.25,"FEITOSA_COI"
47.25,-34.25,1,47.25,"FEITOSA_COI"
47.25,-33.75,1,47.25,"FEITOSA_COI"
47.25,-31.25,2,47.25,"FEITOSA_COI"
47.25,-29.25,1,47.25,"FEITOSA_COI"
47.25,-28.75,2,47.25,"FEITOSA_COI"
47.25,-27.75,1,47.25,"FEITOSA_COI"
47.25,-27.25,3,47.25,"FEITOSA_COI"
47.25,-25.25,12,47.25,"FEITOSA_COI"
47.25,-24.75,9,47.25,"FEITOSA_COI"
47.25,-24.25,8,47.25,"FEITOSA_COI"
47.25,-15.75,6,47.25,"FEITOSA_COI"
47.25,-15.25,10,47.25,"FEITOSA_COI"
47.25,-14.75,4,47.25,"FEITOSA_COI"
47.25,-14.25,1,47.25,"FEITOSA_COI"
